10.84,-0.013647,-0.13316,8.327,2.181,0.034334,-0.040853,179.26,160.8,0.971,1.566,1463,1967.8,0.789,0.306,1.3567e+05,1.0018e+05,0.0041042,1.7543,3.7499,5.7426,7.7316,9.7162,11.696,13.669,15.636,17.595,0.0037529,0.062118,2.0594,4.0542,6.0455,8.0327,10.015,11.991,13.961,15.923,-2.6127,-2.5319,-2.4006,-2.2305,-2.0215,-1.7739,-1.4876,-1.1627,-0.79939,-0.3977,2.3891,2.3909,2.4942,2.6384,2.8235,3.0494,3.3159,3.6229,3.9705,4.3584,2,0,0,0,3.4289,0,0,0,1.295,0,0,0
10.88,-0.014139,-0.11498,8.3274,2.176,0.039623,-0.029613,179.07,161.08,0.971,1.566,1463,1967.8,0.789,0.306,1.3554e+05,1.0033e+05,0.0040756,1.434,3.429,5.4208,7.4088,9.3921,11.37,13.342,15.307,17.264,0.0037845,1.7138,3.7078,5.6983,7.6843,9.665,11.64,13.607,15.567,17.519,-2.5945,-2.5212,-2.3799,-2.1997,-1.9808,-1.7231,-1.4268,-1.092,-0.7188,-0.30724,2.4092,2.5063,2.6606,2.8557,3.0916,3.3681,3.6851,4.0426,4.4404,4.8784,2,0,0,0,3.0894,0,0,0,1.3162,0,0,0
10.92,-0.013464,-0.087316,8.3279,2.1719,0.045083,-0.012937,178.89,161.36,0.971,1.566,1463,1967.8,0.789,0.306,1.351e+05,99254,0.0040456,1.1115,3.1059,5.097,7.084,9.0662,11.043,13.013,14.976,16.932,0.0038195,1.3704,3.3637,5.3533,7.3383,9.3179,11.291,13.257,15.216,17.165,-2.5754,-2.5141,-2.3644,-2.1759,-1.9486,-1.6827,-1.3782,-1.0351,-0.65369,-0.23396,2.4315,2.5148,2.6774,2.8808,3.125,3.4097,3.735,4.1007,4.5067,4.9528,2,0,0,0,2.7508,0,0,0,1.3321,0,0,0
10.96,-0.011813,-0.05344,8.3283,2.169,0.049588,0.0062269,178.7,161.63,0.971,1.566,1463,1967.8,0.789,0.306,1.3426e+05,98735,0.0040151,0.78564,2.7796,4.7701,6.7564,8.7379,10.714,12.683,14.645,16.599,0.0038546,1.0301,3.0229,5.0119,6.9962,8.975,10.947,12.913,14.87,16.818,-2.556,-2.5104,-2.3551,-2.1609,-1.9279,-1.6563,-1.346,-0.99735,-0.61029,-0.18494,2.4538,2.5193,2.6877,2.8968,3.1466,3.4371,3.768,4.1393,4.551,5.0027,2,0,0,0,2.4139,0,0,0,1.3418,0,0,0
11,-0.0084649,-0.011992,8.3283,2.1678,0.052738,0.0062269,178.52,161.91,0.971,1.566,1463,1967.8,0.789,0.306,1.3289e+05,98569,0.0039848,0.4556,2.4493,4.4396,6.4257,8.4067,10.382,12.351,14.313,16.266,0.0038886,0.69381,2.6865,4.6752,6.6592,8.6376,10.61,12.574,14.531,16.479,-2.5367,-2.5098,-2.352,-2.1553,-1.9198,-1.6457,-1.333,-0.9819,-0.59237,-0.16458,2.4755,2.5204,2.6912,2.9028,3.1552,3.4481,3.7815,4.1553,4.5693,5.0235,2,0,0,0,2.0791,0,0,0,1.3451,0,0,0
11.04,-0.0033312,0.035905,8.3274,2.1684,0.054881,0.025733,178.33,162.19,0.971,1.566,1463,1967.8,0.789,0.306,1.3289e+05,98579,0.0039554,0.12121,2.115,4.1054,6.0916,8.0728,10.048,12.017,13.979,15.933,0.0039208,0.3619,2.3546,4.3435,6.3276,8.3061,10.278,12.243,14.2,16.148,-2.518,-2.5111,-2.3542,-2.1585,-1.924,-1.6508,-1.3391,-0.98893,-0.60035,-0.1735,2.496,2.5191,2.6889,2.8996,3.1509,3.4429,3.7754,4.1482,4.5613,5.0146,2,0,0,0,1.7466,0,0,0,1.3429,0,0,0
11.08,0.002133,0.079967,8.3258,2.1707,0.056174,0.042986,178.15,162.46,0.971,1.566,1463,1967.8,0.789,0.306,1.3301e+05,98723,0.003921,1.7767,3.7675,5.7542,7.736,9.7122,11.682,13.645,15.6,17.546,0.00395,0.034479,2.0276,4.0169,6.0016,7.9808,9.9536,11.919,13.877,15.826,-2.4961,-2.3606,-2.1694,-1.9393,-1.6706,-1.3633,-1.0176,-0.63338,-0.21092,0.24965,2.5146,2.5165,2.6819,2.8881,3.135,3.4225,3.7505,4.119,4.5277,4.9766,1,0,0,0,12.021,0,0,0,0.28915,0,0,0
11.12,0.0073,0.11606,8.324,2.1746,0.056685,0.052966,177.96,162.74,0.971,1.566,1463,1967.8,0.789,0.306,1.3346e+05,99031,0.0038856,1.4345,3.426,5.4136,7.3965,9.3739,11.345,13.309,15.266,17.214,0.0039851,1.7051,3.6952,5.6808,7.6611,9.6352,11.602,13.562,15.512,17.454,-2.4736,-2.3699,-2.1864,-1.9641,-1.7031,-1.4035,-1.0654,-0.68888,-0.27405,0.17892,2.5369,2.6714,2.8699,3.109,3.3888,3.7092,4.0699,4.471,4.9123,5.3935,1,0,0,0,11.689,0,0,0,0.23825,0,0,0
11.16,0.012066,0.14232,8.3224,2.1798,0.05665,0.055938,177.76,163.01,0.971,1.566,1463,1967.8,0.789,0.306,1.3483e+05,99382,0.0038533,1.0893,3.0818,5.0705,7.0547,9.0336,11.007,12.973,14.931,16.882,0.0040175,1.3862,3.3773,5.3641,7.3458,9.3216,11.291,13.252,15.205,17.149,-2.453,-2.38,-2.2068,-1.9949,-1.7442,-1.4549,-1.1271,-0.76082,-0.35618,0.08663,2.5575,2.6596,2.8476,3.0765,3.346,3.656,4.0065,4.3974,4.8285,5.2996,1,0,0,0,11.357,0,0,0,0.17243,0,0,0
11.2,0.016239,0.15807,8.3211,2.1859,0.056376,0.055938,177.57,163.28,0.971,1.566,1463,1967.8,0.789,0.306,1.3591e+05,99729,0.0038242,0.74223,2.7357,4.7257,6.7113,8.692,10.667,12.635,14.596,16.549,0.0040464,1.0695,3.0617,5.0499,7.0332,9.0108,10.982,12.946,14.901,16.848,-2.4345,-2.3893,-2.2282,-2.0283,-1.7896,-1.5123,-1.1964,-0.84196,-0.44917,-0.018146,2.5759,2.6481,2.8242,3.041,3.2985,3.5966,3.9352,4.3143,4.7336,5.1929,1,0,0,0,11.026,0,0,0,0.098385,0,0,0
11.24,0.019782,0.16607,8.3204,2.1924,0.055995,0.056533,177.37,163.55,0.971,1.566,1463,1967.8,0.789,0.306,1.3553e+05,99840,0.0037989,0.39404,2.3885,4.3797,6.3669,8.3493,10.326,12.297,14.26,16.216,0.0040718,0.75403,2.7473,4.7369,6.7218,8.7013,10.675,12.641,14.599,16.548,-2.4184,-2.397,-2.2489,-2.0619,-1.8361,-1.5716,-1.2686,-0.92697,-0.54693,-0.12861,2.5921,2.638,2.8011,3.0051,3.2497,3.535,3.8608,4.227,4.6336,5.0802,1,0,0,0,10.693,0,0,0,0.020989,0,0,0
11.28,0.022652,0.16981,8.3201,2.1991,0.055517,0.056334,177.17,163.81,0.971,1.566,1463,1967.8,0.789,0.306,1.3523e+05,99525,0.0037776,0.04531,2.0407,4.0332,6.0218,8.006,9.9848,11.958,13.924,15.882,0.0040936,0.43916,2.4335,4.4244,6.4109,8.3923,10.368,12.336,14.297,16.25,-2.4048,-2.4029,-2.2681,-2.0945,-1.8821,-1.6309,-1.3412,-1.0128,-0.64599,-0.24082,2.606,2.6297,2.7794,2.9699,3.2012,3.4732,3.7857,4.1387,4.5321,4.9657,1,0,0,0,10.361,0,0,0,-0.057,0,0,0
11.32,0.024819,0.17177,8.3199,2.206,0.054886,0.055933,176.97,164.08,0.971,1.566,1463,1967.8,0.789,0.306,1.3482e+05,98845,0.0037511,1.6926,3.6862,5.6762,7.662,9.6428,11.618,13.586,15.548,17.501,0.0041116,0.12454,2.1199,4.112,6.1001,8.0833,10.061,12.032,13.995,15.951,-2.388,-2.2855,-2.1255,-1.9267,-1.6891,-1.4129,-1.098,-0.74463,-0.35285,0.077111,2.6174,2.6232,2.7593,2.9362,3.1539,3.4123,3.7113,4.0509,4.4309,4.8511,1,0,0,0,10.027,0,0,0,-0.13423,0,0,0
11.36,0.026277,0.173,8.3199,2.2129,0.054049,0.05525,176.76,164.34,0.971,1.566,1463,1967.8,0.789,0.306,1.3448e+05,98496,0.0037276,1.3442,3.3388,5.3302,7.3176,9.3002,11.277,13.248,15.212,17.168,0.004132,1.8063,3.7996,5.7891,7.774,9.7535,11.727,13.693,15.651,17.6,-2.373,-2.3009,-2.1547,-1.9696,-1.7457,-1.4832,-1.1819,-0.8421,-0.46385,-0.047362,2.6305,2.7409,2.9041,3.1081,3.3528,3.6382,3.9642,4.3306,4.7373,5.1841,1,0,0,0,9.6936,0,0,0,-0.21012,0,0,0
11.4,0.027068,0.17355,8.3201,2.2198,0.053022,0.05525,176.55,164.6,0.971,1.566,1463,1967.8,0.789,0.306,1.3423e+05,98483,0.0037082,0.99557,2.9912,4.9838,6.9727,8.9571,10.936,12.909,14.876,16.835,0.0041526,1.4926,3.487,5.4779,7.4644,9.4459,11.421,13.39,15.351,17.303,-2.3607,-2.3142,-2.1818,-2.0105,-1.8004,-1.5516,-1.2641,-0.9379,-0.57326,-0.17033,2.6435,2.7244,2.8738,3.064,3.2949,3.5666,3.8789,4.2317,4.6249,5.0581,1,0,0,0,9.3592,0,0,0,-0.28426,0,0,0
11.44,0.027255,0.17319,8.3203,2.2267,0.051844,0.054326,176.35,164.86,0.971,1.566,1463,1967.8,0.789,0.306,1.3408e+05,98616,0.003693,0.64683,2.6433,4.637,6.6274,8.6135,10.595,12.57,14.539,16.501,0.0041694,1.1788,3.1741,5.1663,7.1544,9.1377,11.115,13.086,15.05,17.005,-2.3509,-2.3253,-2.2067,-2.0493,-1.853,-1.6179,-1.3441,-1.0316,-0.68061,-0.29127,2.6542,2.7099,2.8454,3.0218,3.239,3.4969,3.7955,4.1347,4.5142,4.9339,1,0,0,0,9.0244,0,0,0,-0.35633,0,0,0
11.48,0.026985,0.17206,8.3206,2.2336,0.050572,0.053092,176.13,165.11,0.971,1.566,1463,1967.8,0.789,0.306,1.3397e+05,98786,0.0036816,0.29803,2.2953,4.2901,6.2817,8.2694,10.252,12.23,14.201,16.166,0.0041826,0.86476,2.861,4.8544,6.8439,8.8289,10.809,12.782,14.748,16.706,-2.3437,-2.334,-2.2293,-2.0856,-1.9031,-1.6817,-1.4216,-1.1228,-0.78542,-0.40964,2.6626,2.6974,2.8192,2.9818,3.1852,3.4294,3.7144,4.0399,4.4058,4.812,1,0,0,0,8.689,0,0,0,-0.42598,0,0,0
11.52,0.026409,0.17023,8.321,2.2405,0.049314,0.051618,175.92,165.37,0.971,1.566,1463,1967.8,0.789,0.306,1.339e+05,98936,0.0036725,1.9472,3.9429,5.9357,7.9249,9.9096,11.889,13.863,15.83,17.789,0.0041923,0.55049,2.5475,4.5419,6.5329,8.5195,10.501,12.476,14.445,16.406,-2.3379,-2.2493,-2.1193,-1.9504,-1.7427,-1.4962,-1.211,-0.88712,-0.52482,-0.12424,2.6688,2.6872,2.7952,2.9441,3.1339,3.3645,3.6359,3.9479,4.3003,4.6931,1,0,0,0,8.3531,0,0,0,-0.49283,0,0,0
11.56,0.02566,0.16784,8.3215,2.2473,0.048278,0.050026,175.71,165.62,0.971,1.566,1463,1967.8,0.789,0.306,1.3384e+05,99043,0.0036579,1.5991,3.5957,5.5896,7.5802,9.5665,11.548,13.524,15.493,17.455,0.0041987,0.23589,2.2336,4.229,6.2212,8.2093,10.193,12.17,14.141,16.105,-2.3286,-2.2667,-2.1502,-1.9949,-1.8006,-1.5675,-1.2957,-0.9852,-0.63621,-0.2489,2.6729,2.6791,2.7736,2.9091,3.0854,3.3025,3.5605,3.8591,4.1982,4.5777,1,0,0,0,8.0168,0,0,0,-0.55654,0,0,0
11.6,0.024787,0.16473,8.322,2.2539,0.047451,0.050026,175.49,165.88,0.971,1.566,1463,1967.8,0.789,0.306,1.3381e+05,99103,0.0036469,1.2513,3.2486,5.2435,7.2352,9.2231,11.206,13.184,15.156,17.12,0.0042046,1.9192,3.9155,5.9088,7.8983,9.8832,11.863,13.836,15.802,17.76,-2.3216,-2.2815,-2.1783,-2.0362,-1.8552,-1.6353,-1.3766,-1.0793,-0.74339,-0.36912,2.6767,2.7545,2.8767,3.0398,3.2437,3.4885,3.7739,4.1,4.4664,4.873,1,0,0,0,7.6801,0,0,0,-0.61688,0,0,0
11.64,0.023879,0.16116,8.3225,2.2604,0.0467,0.048644,175.27,166.13,0.971,1.566,1463,1967.8,0.789,0.306,1.3382e+05,99125,0.0036394,0.90355,2.9015,4.8973,6.8902,8.8794,10.864,12.844,14.818,16.785,0.004215,1.6043,3.6013,5.5956,7.5865,9.5729,11.554,13.53,15.498,17.459,-2.3168,-2.2937,-2.2036,-2.0744,-1.9064,-1.6995,-1.4538,-1.1693,-0.84625,-0.4848,2.6833,2.7379,2.847,2.9971,3.1881,3.4199,3.6925,4.0056,4.3592,4.7531,1,0,0,0,7.3431,0,0,0,-0.67383,0,0,0
11.68,0.023077,0.15792,8.323,2.2668,0.045926,0.047547,175.06,166.38,0.971,1.566,1463,1967.8,0.789,0.306,1.3384e+05,99123,0.0036351,0.55606,2.5545,4.5511,6.545,8.5356,10.522,12.503,14.479,16.448,0.0042223,1.2889,3.2866,5.2818,7.2738,9.2618,11.245,13.222,15.193,17.156,-2.3141,-2.3035,-2.2261,-2.1097,-1.9544,-1.7602,-1.5271,-1.2553,-0.94489,-0.596,2.6879,2.7236,2.82,2.9573,3.1355,3.3547,3.6146,3.9151,4.2561,4.6375,1,0,0,0,7.0058,0,0,0,-0.72748,0,0,0
11.72,0.022396,0.15503,8.3235,2.2731,0.045095,0.046594,174.84,166.63,0.971,1.566,1463,1967.8,0.789,0.306,1.3385e+05,99109,0.0036342,0.20878,2.2077,4.205,6.1998,8.1915,10.179,12.162,14.14,16.111,0.0042267,0.97315,2.9714,4.9674,6.9605,8.9498,10.934,12.913,14.886,16.852,-2.3135,-2.3108,-2.2459,-2.1421,-1.9993,-1.8175,-1.5969,-1.3375,-1.0395,-0.70294,2.6907,2.7115,2.7954,2.9203,3.086,3.2927,3.5402,3.8283,4.157,4.526,1,1,0,0,6.6683,6.6683,0,0,-0.77796,-0.77796,0,0
11.76,0.021832,0.15238,8.3239,2.2792,0.044211,0.045606,174.61,166.88,0.971,1.566,1463,1967.8,0.789,0.306,1.3386e+05,99074,0.0036321,1.861,3.8589,5.8546,7.8473,9.8364,11.821,13.8,15.774,17.741,0.0042282,0.65695,2.6556,4.6524,6.6465,8.637,10.623,12.604,14.579,16.547,-2.3122,-2.2633,-2.1717,-2.0412,-1.8717,-1.6633,-1.4161,-1.1302,-0.80581,-0.443,2.6917,2.7017,2.7733,2.8858,3.0393,3.2338,3.469,3.745,4.0616,4.4185,1,1,0,0,6.3305,6.3305,0,0,-0.82541,-0.82541,0,0
11.8,0.021341,0.14968,8.3243,2.2852,0.043347,0.045606,174.39,167.13,0.971,1.566,1463,1967.8,0.789,0.306,1.3388e+05,99057,0.0036268,1.5144,3.5128,5.5093,7.503,9.4933,11.479,13.461,15.436,17.405,0.0042269,0.34038,2.3395,4.3369,6.3319,8.3235,10.311,12.293,14.27,16.24,-2.3088,-2.2782,-2.1987,-2.0802,-1.9228,-1.7264,-1.4912,-1.2172,-0.90474,-0.55381,2.6908,2.6939,2.7535,2.854,2.9954,3.1778,3.4011,3.6652,3.9698,4.3148,1,1,0,0,5.9925,5.9925,0,0,-0.86992,-0.86992,0,0
11.84,0.020882,0.14669,8.3247,2.2912,0.042495,0.044579,174.17,167.37,0.971,1.566,1463,1967.8,0.789,0.306,1.3392e+05,99061,0.0036247,1.168,3.1668,5.164,7.1586,9.1501,11.137,13.12,15.097,17.068,0.0042227,0.023452,2.0228,4.0208,6.0166,8.0093,9.998,11.982,13.96,15.932,-2.3075,-2.2907,-2.2231,-2.1164,-1.9708,-1.7862,-1.5628,-1.3006,-0.99981,-0.66055,2.6882,2.6883,2.7359,2.8246,2.9542,3.1248,3.3364,3.5886,3.8815,4.2149,1,1,0,0,5.6544,5.6544,0,0,-0.91159,-0.91159,0,0
11.88,0.022307,0.15757,8.3244,2.2972,0.040179,0.055522,173.94,167.62,0.971,1.566,1463,1967.8,0.789,0.306,1.3384e+05,98868,0.0036261,0.82136,2.8206,4.8183,6.8138,8.8063,10.795,12.779,14.758,16.731,0.0042248,1.7063,3.7048,5.7013,7.695,9.685,11.67,13.651,15.625,17.591,-2.3084,-2.3016,-2.2459,-2.1512,-2.0176,-1.8449,-1.6334,-1.3831,-1.0942,-0.76679,2.6895,2.7199,2.7966,2.9142,3.0729,3.2725,3.5128,3.7938,4.1153,4.4772,1,1,0,0,5.3159,5.3159,0,0,-0.95192,-0.95192,0,0
11.92,0.025024,0.18334,8.3228,2.3039,0.036307,0.077048,173.71,167.86,0.971,1.566,1463,1967.8,0.789,0.306,1.3393e+05,98482,0.0036323,0.47319,2.4727,4.471,6.4674,8.461,10.451,12.437,14.418,16.393,0.0042229,1.3916,3.3906,5.3878,7.3825,9.3738,11.361,13.343,15.319,17.288,-2.3123,-2.3115,-2.2692,-2.1878,-2.0675,-1.9081,-1.7099,-1.4728,-1.1971,-0.88284,2.6883,2.7038,2.7672,2.8715,3.0169,3.2032,3.4303,3.6981,4.0065,4.3553,1,1,0,0,4.9766,4.9766,0,0,-0.99477,-0.99477,0,0
11.96,0.02801,0.21728,8.3205,2.3119,0.030355,0.078525,173.48,168.1,0.971,1.566,1463,1967.8,0.789,0.306,1.3418e+05,98029,0.0036448,0.12189,2.1217,4.1206,6.1178,8.1127,10.104,12.092,14.075,16.053,0.004215,1.0807,3.0801,5.0781,7.0739,9.0666,11.055,13.039,15.018,16.99,-2.3203,-2.321,-2.2947,-2.2295,-2.1252,-1.9819,-1.7997,-1.5787,-1.3189,-1.0206,2.6833,2.6867,2.7339,2.8222,2.9515,3.1217,3.3328,3.5847,3.8771,4.21,1,1,0,0,4.6358,4.6358,0,0,-1.044,-1.044,0,0
12,0.02958,0.23647,8.319,2.3211,0.025976,0.078525,173.25,168.34,0.971,1.566,1463,1967.8,0.789,0.306,1.3429e+05,98425,0.0036551,1.7681,3.7675,5.7657,7.7617,9.7549,11.745,13.73,15.71,17.685,0.0042026,0.77257,2.7723,4.7711,6.7679,8.7621,10.753,12.739,14.72,16.695,-2.3268,-2.3197,-2.2727,-2.1866,-2.0615,-1.8974,-1.6945,-1.4528,-1.1725,-0.85365,2.6754,2.6708,2.6998,2.7699,2.881,3.0331,3.2261,3.4598,3.7342,4.0491,1,1,0,0,4.2935,4.2935,0,0,-1.0959,-1.0959,0,0
12.04,0.030759,0.24433,8.3182,2.3307,0.022605,0.078133,173.02,168.57,0.971,1.566,1463,1967.8,0.789,0.306,1.3443e+05,98911,0.0036667,1.4132,3.413,5.4118,7.409,9.4037,11.395,13.383,15.366,17.343,0.0041859,0.46578,2.4657,4.465,6.4629,8.4584,10.451,12.439,14.423,16.401,-2.3342,-2.3422,-2.3144,-2.2476,-2.1417,-1.9968,-1.8131,-1.5906,-1.3293,-1.0295,2.6648,2.6575,2.6673,2.7181,2.81,2.9429,3.1167,3.3312,3.5865,3.8824,1,1,0,0,3.9502,3.9502,0,0,-1.1469,-1.1469,0,0
12.08,0.030969,0.24001,8.3182,2.3405,0.019436,0.071689,172.78,168.81,0.971,1.566,1463,1967.8,0.789,0.306,1.3463e+05,99266,0.0036834,1.0578,3.0578,5.0572,7.0553,9.0513,11.045,13.034,15.019,17,0.0041651,0.15919,2.1591,4.1589,6.1575,8.1543,10.148,12.139,14.125,16.105,-2.3449,-2.3611,-2.3527,-2.3054,-2.219,-2.0936,-1.9292,-1.7261,-1.4842,-1.2036,2.6515,2.6475,2.6378,2.6692,2.7416,2.855,3.0094,3.2046,3.4405,3.7171,1,1,0,0,3.6064,3.6064,0,0,-1.1948,-1.1948,0,0
12.12,0.03048,0.22606,8.3188,2.3499,0.016457,0.061272,172.54,169.04,0.971,1.566,1463,1967.8,0.789,0.306,1.3477e+05,99370,0.0037047,0.70311,2.7031,4.7028,6.7016,8.6988,10.693,12.685,14.672,16.655,0.0041453,1.8514,3.8513,5.8506,7.8483,9.8436,11.836,13.824,15.807,17.785,-2.3584,-2.3757,-2.3862,-2.3577,-2.2901,-2.1834,-2.0378,-1.8534,-1.6302,-1.3683,2.6389,2.6126,2.6251,2.6787,2.7734,2.909,3.0855,3.3027,3.5607,3.8592,1,1,0,0,3.2625,3.2625,0,0,-1.2375,-1.2375,0,0
12.16,0.029465,0.20529,8.3199,2.3585,0.014003,0.047879,172.3,169.27,0.971,1.566,1463,1967.8,0.789,0.306,1.3446e+05,98907,0.00373,0.34996,2.3497,4.3497,6.349,8.347,10.343,12.336,14.325,16.31,0.0041274,1.5414,3.5414,5.541,7.5395,9.536,11.53,13.52,15.505,17.485,-2.3745,-2.3861,-2.4139,-2.4027,-2.3524,-2.2631,-2.1348,-1.9676,-1.7616,-1.5169,2.6275,2.5922,2.5874,2.6237,2.701,2.8193,2.9786,3.1786,3.4193,3.7007,0,1,0,0,0,2.9191,0,0,0,-1.2738,0,0
12.2,0.027447,0.17721,8.3212,2.3661,0.012379,0.047879,172.05,169.49,0.971,1.566,1463,1967.8,0.789,0.306,1.3418e+05,98761,0.0037582,1.9987,3.9986,5.9983,7.9969,9.9936,11.988,13.979,15.965,17.947,0.0041067,1.2285,3.2283,5.2282,7.2272,9.2245,11.219,13.211,15.198,17.18,-2.3925,-2.4354,-2.4394,-2.4043,-2.3302,-2.2171,-2.0651,-1.8742,-1.6446,-1.3764,2.6143,2.5769,2.5569,2.578,2.6401,2.7432,2.8873,3.0721,3.2978,3.5641,0,1,0,0,0,2.5767,0,0,0,-1.3029,0,0
12.24,0.024122,0.14149,8.3226,2.3724,0.011358,0.033515,171.81,169.72,0.971,1.566,1463,1967.8,0.789,0.306,1.3412e+05,98833,0.0037783,1.6503,3.6502,5.6501,7.6491,9.6466,11.642,13.634,15.622,17.605,0.0040837,0.91205,2.9118,4.9117,6.9111,8.909,10.905,12.897,14.886,16.87,-2.4053,-2.4512,-2.4679,-2.4456,-2.3842,-2.2838,-2.1444,-1.9663,-1.7493,-1.4936,2.5997,2.5662,2.5334,2.5417,2.5911,2.6816,2.8129,2.9851,3.1981,3.4518,0,1,0,0,0,2.2355,0,0,0,-1.3251,0,0
12.28,0.020542,0.10687,8.3238,2.3774,0.01098,0.020515,171.56,169.95,0.971,1.566,1463,1967.8,0.789,0.306,1.3388e+05,99032,0.0038002,1.3051,3.3049,5.3048,7.3041,9.302,11.298,13.291,15.28,17.265,0.0040588,0.59203,2.5915,4.5915,6.5911,8.5894,10.586,12.579,14.569,16.554,-2.4192,-2.4621,-2.4889,-2.4766,-2.4252,-2.3349,-2.2056,-2.0374,-1.8304,-1.5847,2.5838,2.5591,2.5163,2.5146,2.5539,2.6343,2.7556,2.9178,3.1208,3.3645,0,1,0,0,0,1.8959,0,0,0,-1.341,0,0
12.32,0.017344,0.079248,8.3248,2.3811,0.011232,0.013626,171.32,170.17,0.971,1.566,1463,1967.8,0.789,0.306,1.3352e+05,99313,0.0038232,0.96287,2.9625,4.9625,6.962,8.9602,10.957,12.95,14.94,16.926,0.0040324,0.2686,2.2679,4.2679,6.2676,8.2662,10.263,12.257,14.247,16.233,-2.4339,-2.4691,-2.5033,-2.4985,-2.4547,-2.3718,-2.25,-2.0893,-1.8897,-1.6515,2.567,2.5549,2.5046,2.4954,2.5272,2.6001,2.714,2.8687,3.0642,3.3005,0,1,0,0,0,1.5579,0,0,0,-1.3518,0,0
12.36,0.014431,0.060413,8.3256,2.3839,0.01194,0.011707,171.07,170.4,0.971,1.566,1463,1967.8,0.789,0.306,1.3395e+05,99632,0.0038472,0.623,2.6226,4.6225,6.6221,8.6206,10.617,12.611,14.602,16.588,0.0040067,1.9418,3.9417,5.9415,7.9403,9.9374,11.932,13.923,15.909,17.891,-2.4491,-2.4736,-2.5134,-2.5141,-2.4758,-2.3984,-2.2821,-2.1269,-1.9329,-1.7001,2.5506,2.4965,2.4818,2.5081,2.5754,2.6838,2.833,3.023,3.2538,3.5253,0,1,0,0,0,1.2211,0,0,0,-1.3591,0,0
12.4,0.01182,0.049989,8.3264,2.386,0.012897,0.011707,170.83,170.62,0.971,1.566,1463,1967.8,0.789,0.306,1.3398e+05,99878,0.0038722,0.28452,2.284,4.284,6.2836,8.2823,10.279,12.273,14.264,16.251,0.0039883,1.6142,3.614,5.6139,7.6129,9.6101,11.605,13.596,15.583,17.565,-2.465,-2.4767,-2.5209,-2.526,-2.492,-2.419,-2.3071,-2.1563,-1.9666,-1.7382,2.539,2.4905,2.4714,2.4933,2.5563,2.6603,2.8051,2.9908,3.2173,3.4845,0,0,0,0,0,0,0,0,0,0,0,0
12.44,0.009577,0.04535,8.3271,2.3879,0.014019,0.011429,170.58,170.85,0.971,1.566,1463,1967.8,0.789,0.306,1.3401e+05,99956,0.0038963,1.9461,3.9461,5.9458,7.9446,9.9416,11.936,13.927,15.915,17.897,0.0039691,1.2858,3.2856,5.2855,7.2846,9.2821,11.277,13.269,15.256,17.239,-2.4804,-2.527,-2.5359,-2.5057,-2.4365,-2.3283,-2.1813,-1.9954,-1.7707,-1.5073,2.5267,2.4857,2.4628,2.4809,2.5401,2.6403,2.7814,2.9633,3.186,3.4494,0,0,0,0,0,0,0,0,0,0,0,0
12.48,0.0078901,0.045043,8.3277,2.3897,0.015127,0.012845,170.34,171.07,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99877,0.0039126,1.6085,3.6084,5.6082,7.6071,9.6043,11.599,13.591,15.579,17.562,0.003949,0.95715,2.9569,4.9569,6.956,8.9537,10.949,12.941,14.929,16.912,-2.4908,-2.5321,-2.5446,-2.518,-2.4524,-2.3479,-2.2044,-2.0221,-1.8009,-1.5411,2.5139,2.4817,2.4552,2.4698,2.5254,2.622,2.7594,2.9378,3.1569,3.4168,0,0,0,0,0,0,0,0,0,0,0,0
12.52,0.0066189,0.046552,8.3283,2.3915,0.01603,0.014203,170.09,171.3,0.971,1.566,1463,1967.8,0.789,0.306,1.3397e+05,99407,0.0039298,1.2708,3.2707,5.2705,7.2695,9.2669,11.262,13.254,15.242,17.226,0.003928,0.62857,2.6283,4.6282,6.6275,8.6253,10.621,12.613,14.601,16.585,-2.5017,-2.5367,-2.5528,-2.5299,-2.4679,-2.367,-2.2271,-2.0484,-1.8309,-1.5747,2.5006,2.4783,2.4482,2.4591,2.5111,2.604,2.7379,2.9126,3.1281,3.3844,0,0,0,0,0,0,0,0,0,0,0,0
12.56,0.0057793,0.048475,8.3288,2.3934,0.016727,0.015495,169.85,171.52,0.971,1.566,1463,1967.8,0.789,0.306,1.3387e+05,99057,0.0039479,0.93284,2.9327,4.9326,6.9317,8.9293,10.925,12.917,14.905,16.889,0.0039062,0.30016,2.2998,4.2998,6.2992,8.2972,10.293,12.286,14.274,16.258,-2.5132,-2.5406,-2.5605,-2.5414,-2.4832,-2.3861,-2.25,-2.0751,-1.8614,-1.6089,2.4867,2.4756,2.4416,2.4488,2.497,2.5861,2.7162,2.8871,3.0989,3.3513,0,0,0,0,0,0,0,0,0,0,0,0
12.6,0.0054058,0.050529,8.3293,2.3954,0.017186,0.015495,169.6,171.75,0.971,1.566,1463,1967.8,0.789,0.306,1.3382e+05,98991,0.0039669,0.59465,2.5945,4.5944,6.5936,8.5914,10.587,12.58,14.569,16.553,0.0038846,1.9715,3.9715,5.971,7.9691,9.9651,11.958,13.947,15.932,17.911,-2.5253,-2.5439,-2.5678,-2.5526,-2.4984,-2.4052,-2.2732,-2.1022,-1.8924,-1.6439,2.4729,2.4356,2.4388,2.483,2.5682,2.6943,2.8613,3.0691,3.3176,3.6069,0,0,0,0,0,0,0,0,0,0,0,0
